event,player,selectionLabel,odds_decimal,status_selection,marketLabel,deadline
Como 1907 vs Bologna FC,Nicolas Kuhn,Over 1.5,1.7,Open,Spillers samlede antal skud | Nicolas Kuhn,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolas Kuhn,Over 2.5,3.1,Open,Spillers samlede antal skud | Nicolas Kuhn,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolas Kuhn,Over 3.5,6.4,Open,Spillers samlede antal skud | Nicolas Kuhn,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolas Kuhn,Over 4.5,12.5,Open,Spillers samlede antal skud | Nicolas Kuhn,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolas Kuhn,Over 5.5,19.5,Open,Spillers samlede antal skud | Nicolas Kuhn,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolas Kuhn,Over 6.5,23.0,Open,Spillers samlede antal skud | Nicolas Kuhn,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolo Cambiaghi,Over 0.5,1.3,Open,Spillers samlede antal skud | Nicolo Cambiaghi,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolo Cambiaghi,Over 1.5,2.37,Open,Spillers samlede antal skud | Nicolo Cambiaghi,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolo Cambiaghi,Over 2.5,5.5,Open,Spillers samlede antal skud | Nicolo Cambiaghi,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolo Cambiaghi,Over 3.5,12.0,Open,Spillers samlede antal skud | Nicolo Cambiaghi,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolo Cambiaghi,Over 4.5,20.0,Open,Spillers samlede antal skud | Nicolo Cambiaghi,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolo Cambiaghi,Over 5.5,24.0,Open,Spillers samlede antal skud | Nicolo Cambiaghi,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolo Casale,Over 0.5,2.62,Open,Spillers samlede antal skud | Nicolo Casale,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolo Casale,Over 1.5,9.75,Open,Spillers samlede antal skud | Nicolo Casale,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nicolo Casale,Over 2.5,21.0,Open,Spillers samlede antal skud | Nicolo Casale,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nikola Moro,Over 0.5,1.85,Open,Spillers samlede antal skud | Nikola Moro,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nikola Moro,Over 1.5,5.2,Open,Spillers samlede antal skud | Nikola Moro,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nikola Moro,Over 2.5,13.5,Open,Spillers samlede antal skud | Nikola Moro,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Nikola Moro,Over 3.5,22.0,Open,Spillers samlede antal skud | Nikola Moro,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Orji Okwonkwo,Over 0.5,1.27,Open,Spillers samlede antal skud | Orji Okwonkwo,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Orji Okwonkwo,Over 1.5,2.25,Open,Spillers samlede antal skud | Orji Okwonkwo,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Orji Okwonkwo,Over 2.5,4.9,Open,Spillers samlede antal skud | Orji Okwonkwo,2026-01-10T14:00:00+00:00
Como 1907 vs Bologna FC,Orji Okwonkwo,Over 3.5,11.0,Open,Spillers samlede antal skud | Orji Okwonkwo,2026-01-10T14:00:00+00:00
