event,player,selectionLabel,odds_decimal,status_selection,marketLabel,deadline
Algeriet vs Nigeria,Ryan Alebiosu,Over 0.5,1.5,Open,Spiller Frispark Begået | Ryan Alebiosu,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ryan Alebiosu,Over 1.5,3.6,Open,Spiller Frispark Begået | Ryan Alebiosu,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Samuel Chukwueze,Over 0.5,1.53,Open,Spiller Frispark Begået | Samuel Chukwueze,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Samuel Chukwueze,Over 1.5,3.8,Open,Spiller Frispark Begået | Samuel Chukwueze,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Semi Ajayi,Over 0.5,1.36,Open,Spiller Frispark Begået | Semi Ajayi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Semi Ajayi,Over 1.5,3.0,Open,Spiller Frispark Begået | Semi Ajayi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Victor Osimhen,Over 0.5,1.17,Open,Spiller Frispark Begået | Victor Osimhen,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Victor Osimhen,Over 1.5,1.83,Open,Spiller Frispark Begået | Victor Osimhen,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Wilfred Ndidi,Over 0.5,1.07,Open,Spiller Frispark Begået | Wilfred Ndidi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Wilfred Ndidi,Over 1.5,1.36,Open,Spiller Frispark Begået | Wilfred Ndidi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Youcef Atal,Over 0.5,1.36,Open,Spiller Frispark Begået | Youcef Atal,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Youcef Atal,Over 1.5,2.88,Open,Spiller Frispark Begået | Youcef Atal,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Zaidu Sanusi,Over 0.5,1.2,Open,Spiller Frispark Begået | Zaidu Sanusi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Zaidu Sanusi,Over 1.5,2.1,Open,Spiller Frispark Begået | Zaidu Sanusi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Zineddine Belaid,Over 0.5,1.5,Open,Spiller Frispark Begået | Zineddine Belaid,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Zineddine Belaid,Over 1.5,3.6,Open,Spiller Frispark Begået | Zineddine Belaid,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Adem Zorgane,Over 0.5,1.5,Open,Spiller Frispark Tildelt | Adem Zorgane,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Adem Zorgane,Over 1.5,3.6,Open,Spiller Frispark Tildelt | Adem Zorgane,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ademola Lookman,Over 0.5,1.18,Open,Spiller Frispark Tildelt | Ademola Lookman,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ademola Lookman,Over 1.5,1.95,Open,Spiller Frispark Tildelt | Ademola Lookman,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Aissa Mandi,Over 0.5,1.8,Open,Spiller Frispark Tildelt | Aissa Mandi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Aissa Mandi,Over 1.5,5.0,Open,Spiller Frispark Tildelt | Aissa Mandi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Akor Adams,Over 0.5,1.44,Open,Spiller Frispark Tildelt | Akor Adams,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Akor Adams,Over 1.5,3.5,Open,Spiller Frispark Tildelt | Akor Adams,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Alex Iwobi,Over 0.5,1.6,Open,Spiller Frispark Tildelt | Alex Iwobi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Alex Iwobi,Over 1.5,4.2,Open,Spiller Frispark Tildelt | Alex Iwobi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Anthony Mandrea,Over 0.5,3.5,Open,Spiller Frispark Tildelt | Anthony Mandrea,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Anthony Mandrea,Over 1.5,13.0,Open,Spiller Frispark Tildelt | Anthony Mandrea,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Baghdad Bounedjah,Over 0.5,1.33,Open,Spiller Frispark Tildelt | Baghdad Bounedjah,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Baghdad Bounedjah,Over 1.5,2.7,Open,Spiller Frispark Tildelt | Baghdad Bounedjah,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Bright Osayi-Samuel,Over 0.5,1.33,Open,Spiller Frispark Tildelt | Bright Osayi-Samuel,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Bright Osayi-Samuel,Over 1.5,2.75,Open,Spiller Frispark Tildelt | Bright Osayi-Samuel,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Calvin Bassey,Over 0.5,1.33,Open,Spiller Frispark Tildelt | Calvin Bassey,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Calvin Bassey,Over 1.5,2.7,Open,Spiller Frispark Tildelt | Calvin Bassey,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Chidera Ejuke,Over 0.5,1.3,Open,Spiller Frispark Tildelt | Chidera Ejuke,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Chidera Ejuke,Over 1.5,2.62,Open,Spiller Frispark Tildelt | Chidera Ejuke,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Chidozie Awaziem,Over 0.5,1.44,Open,Spiller Frispark Tildelt | Chidozie Awaziem,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Chidozie Awaziem,Over 1.5,3.25,Open,Spiller Frispark Tildelt | Chidozie Awaziem,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Cyriel Dessers,Over 0.5,1.44,Open,Spiller Frispark Tildelt | Cyriel Dessers,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Cyriel Dessers,Over 1.5,3.25,Open,Spiller Frispark Tildelt | Cyriel Dessers,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ebenezer Akinsanmiro,Over 0.5,1.18,Open,Spiller Frispark Tildelt | Ebenezer Akinsanmiro,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ebenezer Akinsanmiro,Over 1.5,1.91,Open,Spiller Frispark Tildelt | Ebenezer Akinsanmiro,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Fares Chaibi,Over 0.5,1.33,Open,Spiller Frispark Tildelt | Fares Chaibi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Fares Chaibi,Over 1.5,2.7,Open,Spiller Frispark Tildelt | Fares Chaibi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Fisayo Dele-Bashiru,Over 0.5,1.25,Open,Spiller Frispark Tildelt | Fisayo Dele-Bashiru,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Fisayo Dele-Bashiru,Over 1.5,2.38,Open,Spiller Frispark Tildelt | Fisayo Dele-Bashiru,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Francis Uzoho,Over 0.5,3.25,Open,Spiller Frispark Tildelt | Francis Uzoho,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Francis Uzoho,Over 1.5,12.0,Open,Spiller Frispark Tildelt | Francis Uzoho,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Frank Onyeka,Over 0.5,1.09,Open,Spiller Frispark Tildelt | Frank Onyeka,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Frank Onyeka,Over 1.5,1.5,Open,Spiller Frispark Tildelt | Frank Onyeka,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Hichem Boudaoui,Over 0.5,1.17,Open,Spiller Frispark Tildelt | Hichem Boudaoui,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Hichem Boudaoui,Over 1.5,1.83,Open,Spiller Frispark Tildelt | Hichem Boudaoui,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Himad Abdelli,Over 0.5,1.25,Open,Spiller Frispark Tildelt | Himad Abdelli,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Himad Abdelli,Over 1.5,2.3,Open,Spiller Frispark Tildelt | Himad Abdelli,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ibrahim Maza,Over 0.5,1.29,Open,Spiller Frispark Tildelt | Ibrahim Maza,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ibrahim Maza,Over 1.5,2.4,Open,Spiller Frispark Tildelt | Ibrahim Maza,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ilan Kebbal,Over 0.5,1.09,Open,Spiller Frispark Tildelt | Ilan Kebbal,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ilan Kebbal,Over 1.5,1.5,Open,Spiller Frispark Tildelt | Ilan Kebbal,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ismael Bennacer,Over 0.5,1.3,Open,Spiller Frispark Tildelt | Ismael Bennacer,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ismael Bennacer,Over 1.5,2.6,Open,Spiller Frispark Tildelt | Ismael Bennacer,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Luca Zidane,Over 0.5,3.6,Open,Spiller Frispark Tildelt | Luca Zidane,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Luca Zidane,Over 1.5,15.0,Open,Spiller Frispark Tildelt | Luca Zidane,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Mehdi Dorval,Over 0.5,1.33,Open,Spiller Frispark Tildelt | Mehdi Dorval,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Mehdi Dorval,Over 1.5,2.75,Open,Spiller Frispark Tildelt | Mehdi Dorval,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Mohamed Amoura,Over 0.5,1.3,Open,Spiller Frispark Tildelt | Mohamed Amoura,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Mohamed Amoura,Over 1.5,2.6,Open,Spiller Frispark Tildelt | Mohamed Amoura,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Monsef Bakrar,Over 0.5,1.3,Open,Spiller Frispark Tildelt | Monsef Bakrar,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Monsef Bakrar,Over 1.5,2.6,Open,Spiller Frispark Tildelt | Monsef Bakrar,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Moses Simon,Over 0.5,1.25,Open,Spiller Frispark Tildelt | Moses Simon,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Moses Simon,Over 1.5,2.25,Open,Spiller Frispark Tildelt | Moses Simon,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Nnadi Tochukwu,Over 0.5,1.25,Open,Spiller Frispark Tildelt | Nnadi Tochukwu,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Nnadi Tochukwu,Over 1.5,2.3,Open,Spiller Frispark Tildelt | Nnadi Tochukwu,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ogbu Igoh,Over 0.5,1.8,Open,Spiller Frispark Tildelt | Ogbu Igoh,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ogbu Igoh,Over 1.5,5.0,Open,Spiller Frispark Tildelt | Ogbu Igoh,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Onyemaechi Bruno,Over 0.5,1.4,Open,Spiller Frispark Tildelt | Onyemaechi Bruno,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Onyemaechi Bruno,Over 1.5,3.0,Open,Spiller Frispark Tildelt | Onyemaechi Bruno,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Paul Onuachu,Over 0.5,1.22,Open,Spiller Frispark Tildelt | Paul Onuachu,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Paul Onuachu,Over 1.5,2.1,Open,Spiller Frispark Tildelt | Paul Onuachu,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Rafik Belghali,Over 0.5,1.4,Open,Spiller Frispark Tildelt | Rafik Belghali,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Rafik Belghali,Over 1.5,3.1,Open,Spiller Frispark Tildelt | Rafik Belghali,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ramiz Zerrouki,Over 0.5,1.25,Open,Spiller Frispark Tildelt | Ramiz Zerrouki,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ramiz Zerrouki,Over 1.5,2.3,Open,Spiller Frispark Tildelt | Ramiz Zerrouki,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ramy Bensebaini,Over 0.5,1.25,Open,Spiller Frispark Tildelt | Ramy Bensebaini,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ramy Bensebaini,Over 1.5,2.3,Open,Spiller Frispark Tildelt | Ramy Bensebaini,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Raphael Onyedika,Over 0.5,1.2,Open,Spiller Frispark Tildelt | Raphael Onyedika,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Raphael Onyedika,Over 1.5,2.05,Open,Spiller Frispark Tildelt | Raphael Onyedika,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Rayan Ait-Nouri,Over 0.5,1.3,Open,Spiller Frispark Tildelt | Rayan Ait-Nouri,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Rayan Ait-Nouri,Over 1.5,2.62,Open,Spiller Frispark Tildelt | Rayan Ait-Nouri,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Riyad Mahrez,Over 0.5,1.25,Open,Spiller Frispark Tildelt | Riyad Mahrez,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Riyad Mahrez,Over 1.5,2.3,Open,Spiller Frispark Tildelt | Riyad Mahrez,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ryan Alebiosu,Over 0.5,1.67,Open,Spiller Frispark Tildelt | Ryan Alebiosu,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ryan Alebiosu,Over 1.5,4.5,Open,Spiller Frispark Tildelt | Ryan Alebiosu,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Samuel Chukwueze,Over 0.5,1.29,Open,Spiller Frispark Tildelt | Samuel Chukwueze,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Samuel Chukwueze,Over 1.5,2.4,Open,Spiller Frispark Tildelt | Samuel Chukwueze,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Semi Ajayi,Over 0.5,1.73,Open,Spiller Frispark Tildelt | Semi Ajayi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Semi Ajayi,Over 1.5,5.0,Open,Spiller Frispark Tildelt | Semi Ajayi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Stanley Nwabali,Over 0.5,2.5,Open,Spiller Frispark Tildelt | Stanley Nwabali,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Stanley Nwabali,Over 1.5,9.0,Open,Spiller Frispark Tildelt | Stanley Nwabali,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Victor Osimhen,Over 0.5,1.22,Open,Spiller Frispark Tildelt | Victor Osimhen,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Victor Osimhen,Over 1.5,2.25,Open,Spiller Frispark Tildelt | Victor Osimhen,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Wilfred Ndidi,Over 0.5,1.2,Open,Spiller Frispark Tildelt | Wilfred Ndidi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Wilfred Ndidi,Over 1.5,2.0,Open,Spiller Frispark Tildelt | Wilfred Ndidi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Youcef Atal,Over 0.5,1.25,Open,Spiller Frispark Tildelt | Youcef Atal,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Youcef Atal,Over 1.5,2.25,Open,Spiller Frispark Tildelt | Youcef Atal,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Zaidu Sanusi,Over 0.5,1.44,Open,Spiller Frispark Tildelt | Zaidu Sanusi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Zaidu Sanusi,Over 1.5,3.25,Open,Spiller Frispark Tildelt | Zaidu Sanusi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Zineddine Belaid,Over 0.5,1.3,Open,Spiller Frispark Tildelt | Zineddine Belaid,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Zineddine Belaid,Over 1.5,2.62,Open,Spiller Frispark Tildelt | Zineddine Belaid,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Adem Zorgane,Over 0.5,8.0,Open,Spiller Offsides | Adem Zorgane,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ademola Lookman,Over 0.5,2.8,Open,Spiller Offsides | Ademola Lookman,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ademola Lookman,Over 1.5,9.0,Open,Spiller Offsides | Ademola Lookman,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Aissa Mandi,Over 0.5,9.5,Open,Spiller Offsides | Aissa Mandi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Akor Adams,Over 0.5,1.6,Open,Spiller Offsides | Akor Adams,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Akor Adams,Over 1.5,3.8,Open,Spiller Offsides | Akor Adams,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Alex Iwobi,Over 0.5,3.6,Open,Spiller Offsides | Alex Iwobi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Alex Iwobi,Over 1.5,13.0,Open,Spiller Offsides | Alex Iwobi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Baghdad Bounedjah,Over 0.5,1.83,Open,Spiller Offsides | Baghdad Bounedjah,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Baghdad Bounedjah,Over 1.5,5.0,Open,Spiller Offsides | Baghdad Bounedjah,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Bright Osayi-Samuel,Over 0.5,5.0,Open,Spiller Offsides | Bright Osayi-Samuel,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Calvin Bassey,Over 0.5,13.0,Open,Spiller Offsides | Calvin Bassey,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Chidera Ejuke,Over 0.5,3.6,Open,Spiller Offsides | Chidera Ejuke,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Chidera Ejuke,Over 1.5,13.0,Open,Spiller Offsides | Chidera Ejuke,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Chidozie Awaziem,Over 0.5,11.0,Open,Spiller Offsides | Chidozie Awaziem,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Cyriel Dessers,Over 0.5,1.67,Open,Spiller Offsides | Cyriel Dessers,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Cyriel Dessers,Over 1.5,4.2,Open,Spiller Offsides | Cyriel Dessers,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ebenezer Akinsanmiro,Over 0.5,7.0,Open,Spiller Offsides | Ebenezer Akinsanmiro,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Fares Chaibi,Over 0.5,4.0,Open,Spiller Offsides | Fares Chaibi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Fares Chaibi,Over 1.5,17.0,Open,Spiller Offsides | Fares Chaibi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Fisayo Dele-Bashiru,Over 0.5,5.5,Open,Spiller Offsides | Fisayo Dele-Bashiru,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Frank Onyeka,Over 0.5,7.5,Open,Spiller Offsides | Frank Onyeka,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Hichem Boudaoui,Over 0.5,7.0,Open,Spiller Offsides | Hichem Boudaoui,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Himad Abdelli,Over 0.5,8.5,Open,Spiller Offsides | Himad Abdelli,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ibrahim Maza,Over 0.5,4.5,Open,Spiller Offsides | Ibrahim Maza,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ilan Kebbal,Over 0.5,3.8,Open,Spiller Offsides | Ilan Kebbal,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ilan Kebbal,Over 1.5,15.0,Open,Spiller Offsides | Ilan Kebbal,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ismael Bennacer,Over 0.5,19.0,Open,Spiller Offsides | Ismael Bennacer,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Mehdi Dorval,Over 0.5,6.5,Open,Spiller Offsides | Mehdi Dorval,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Mohamed Amoura,Over 0.5,2.05,Open,Spiller Offsides | Mohamed Amoura,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Mohamed Amoura,Over 1.5,6.0,Open,Spiller Offsides | Mohamed Amoura,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Monsef Bakrar,Over 0.5,1.75,Open,Spiller Offsides | Monsef Bakrar,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Monsef Bakrar,Over 1.5,4.5,Open,Spiller Offsides | Monsef Bakrar,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Moses Simon,Over 0.5,3.0,Open,Spiller Offsides | Moses Simon,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Moses Simon,Over 1.5,10.0,Open,Spiller Offsides | Moses Simon,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Nnadi Tochukwu,Over 0.5,15.0,Open,Spiller Offsides | Nnadi Tochukwu,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Onyemaechi Bruno,Over 0.5,8.5,Open,Spiller Offsides | Onyemaechi Bruno,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Paul Onuachu,Over 0.5,1.83,Open,Spiller Offsides | Paul Onuachu,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Paul Onuachu,Over 1.5,5.0,Open,Spiller Offsides | Paul Onuachu,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Rafik Belghali,Over 0.5,6.0,Open,Spiller Offsides | Rafik Belghali,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ramy Bensebaini,Over 0.5,12.0,Open,Spiller Offsides | Ramy Bensebaini,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Raphael Onyedika,Over 0.5,12.0,Open,Spiller Offsides | Raphael Onyedika,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Rayan Ait-Nouri,Over 0.5,4.5,Open,Spiller Offsides | Rayan Ait-Nouri,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Riyad Mahrez,Over 0.5,2.25,Open,Spiller Offsides | Riyad Mahrez,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Riyad Mahrez,Over 1.5,6.5,Open,Spiller Offsides | Riyad Mahrez,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ryan Alebiosu,Over 0.5,5.0,Open,Spiller Offsides | Ryan Alebiosu,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Samuel Chukwueze,Over 0.5,2.88,Open,Spiller Offsides | Samuel Chukwueze,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Samuel Chukwueze,Over 1.5,9.5,Open,Spiller Offsides | Samuel Chukwueze,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Victor Osimhen,Over 0.5,1.6,Open,Spiller Offsides | Victor Osimhen,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Victor Osimhen,Over 1.5,3.8,Open,Spiller Offsides | Victor Osimhen,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Wilfred Ndidi,Over 0.5,9.5,Open,Spiller Offsides | Wilfred Ndidi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Youcef Atal,Over 0.5,7.0,Open,Spiller Offsides | Youcef Atal,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Zaidu Sanusi,Over 0.5,6.0,Open,Spiller Offsides | Zaidu Sanusi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Zineddine Belaid,Over 0.5,8.5,Open,Spiller Offsides | Zineddine Belaid,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Adem Zorgane,Yes,6.5,Open,Spiller får kort | Adem Zorgane,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ademola Lookman,Yes,7.0,Open,Spiller får kort | Ademola Lookman,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Adil Boulbina,Yes,5.0,Open,Spiller får kort | Adil Boulbina,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Aissa Mandi,Yes,4.5,Open,Spiller får kort | Aissa Mandi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Akor Adams,Yes,5.5,Open,Spiller får kort | Akor Adams,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Alex Iwobi,Yes,9.0,Open,Spiller får kort | Alex Iwobi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Amas Obasogie,Yes,9.0,Open,Spiller får kort | Amas Obasogie,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Anthony Mandrea,Yes,8.5,Open,Spiller får kort | Anthony Mandrea,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Baghdad Bounedjah,Yes,4.33,Open,Spiller får kort | Baghdad Bounedjah,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Bright Osayi-Samuel,Yes,3.8,Open,Spiller får kort | Bright Osayi-Samuel,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Calvin Bassey,Yes,6.0,Open,Spiller får kort | Calvin Bassey,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Chidera Ejuke,Yes,9.0,Open,Spiller får kort | Chidera Ejuke,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Chidozie Awaziem,Yes,3.0,Open,Spiller får kort | Chidozie Awaziem,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Cyriel Dessers,Yes,6.0,Open,Spiller får kort | Cyriel Dessers,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ebenezer Akinsanmiro,Yes,4.5,Open,Spiller får kort | Ebenezer Akinsanmiro,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Fares Chaibi,Yes,7.0,Open,Spiller får kort | Fares Chaibi,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Fisayo Dele-Bashiru,Yes,9.0,Open,Spiller får kort | Fisayo Dele-Bashiru,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Francis Uzoho,Yes,8.0,Open,Spiller får kort | Francis Uzoho,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Frank Onyeka,Yes,3.5,Open,Spiller får kort | Frank Onyeka,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Hichem Boudaoui,Yes,3.3,Open,Spiller får kort | Hichem Boudaoui,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Himad Abdelli,Yes,4.5,Open,Spiller får kort | Himad Abdelli,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ibrahim Maza,Yes,5.0,Open,Spiller får kort | Ibrahim Maza,2026-01-10T16:00:00+00:00
Algeriet vs Nigeria,Ilan Kebbal,Yes,6.5,Open,Spiller får kort | Ilan Kebbal,2026-01-10T16:00:00+00:00
